474994727	20151011074500	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	26	4483	-1	4572	0	40	7524	-9.95744680851061		
474994727	20151011074500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	33	7360	-1	7449	0	40	10487	-10.2977667493796		
474994727	20151011074500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	32	6871	-1	6960	0	40	9950	-10.1815823605707		
475095971	20151011183000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	7	1796	1726	1733	1	20	6195	-6.01659751037344		
475095971	20151011183000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	16	6442	6372	6379	1	20	10946	-5.41842263696569		
475095971	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	4	794	724	731	1	20	6056	-5.90673575129534		
475088657	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	5	759	689	696	1	20	5352	-6.67447306791567		
475088657	20151011174500	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	4	794	724	731	1	20	5453	-6.2929061784897		
475088657	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	5	759	689	696	1	20	5352	-6.67447306791567		
475088657	20151011174500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	16	6453	6383	6390	1	20	11322	-5.33952408589669		
475108082	20151011200000	20151011200000	1	cknw.com	http://www.cknw.com/2015/10/11/refugee-crisis-personal-for-ndp-leaders-wife-catherine-pinhas-mulcair/	2	250	501	378	1	60	3564	-0.47619047619047		
475108082	20151011200000	20151011200000	1	newstalk770.com	http://www.newstalk770.com/syn/112/99863/refugee-crisis-personal-for-ndp-leaders-wife-catherine-pinhas-mulcair	1	228	479	356	1	60	3513	-0.48		
475108083	20151011200000	20151011200000	1	cknw.com	http://www.cknw.com/2015/10/11/refugee-crisis-personal-for-ndp-leaders-wife-catherine-pinhas-mulcair/	2	250	501	464	1	60	3564	-0.47619047619047		
475108083	20151011200000	20151011200000	1	newstalk770.com	http://www.newstalk770.com/syn/112/99863/refugee-crisis-personal-for-ndp-leaders-wife-catherine-pinhas-mulcair	1	228	479	442	1	60	3513	-0.48		
475088662	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	10	1572	1584	1612	0	40	5352	-6.67447306791567		
475088662	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	10	1572	1584	1612	0	40	5352	-6.67447306791567		
475088663	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	10	1572	1584	1579	0	40	5352	-6.67447306791567		
475088663	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	10	1572	1584	1579	0	40	5352	-6.67447306791567		
474926578	20151011000000	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	11	1750	1785	1773	1	50	5352	-6.67447306791567		
474926578	20151011000000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	25	7860	7895	7883	0	10	10946	-5.41842263696569		
474926578	20151011000000	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	11	1750	1785	1773	1	50	5352	-6.67447306791567		
474926578	20151011000000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	24	7719	7754	7742	0	10	11322	-5.33952408589669		
474926580	20151011000000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	12	2060	2095	2083	1	50	5453	-6.2929061784897		
474926580	20151011000000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	16	3214	3249	3237	1	50	6195	-6.01659751037344		
474926580	20151011000000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	25	7860	7895	7883	1	40	10946	-5.41842263696569		
474926580	20151011000000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	12	2060	2095	2083	1	50	6056	-5.90673575129534		
474926580	20151011000000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	24	7719	7754	7742	1	40	11322	-5.33952408589669		
475032249	20151011114500	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	22	3818	3857	3846	1	50	7524	-9.95744680851061		
475032249	20151011114500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	29	6695	6734	6723	1	50	10487	-10.2977667493796		
475032249	20151011114500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	28	6206	6245	6234	1	50	9950	-10.1815823605707		
474964905	20151011034500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	11	1750	1785	1734	1	50	5352	-6.67447306791567		
474964905	20151011034500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	25	7860	7895	7844	0	10	10946	-5.41842263696569		
474964905	20151011034500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	11	1750	1785	1734	1	50	5352	-6.67447306791567		
474964905	20151011034500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	24	7719	7754	7703	0	10	11322	-5.33952408589669		
474987830	20151011070000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	12	2060	2095	2044	1	50	5453	-6.2929061784897		
474987830	20151011070000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	16	3214	3249	3198	1	50	6195	-6.01659751037344		
474987830	20151011070000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	25	7860	7895	7844	1	40	10946	-5.41842263696569		
474987830	20151011070000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	12	2060	2095	2044	1	50	6056	-5.90673575129534		
474987830	20151011070000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	24	7719	7754	7703	1	40	11322	-5.33952408589669		
475067595	20151011153000	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5830	5775	0	10	6243	-7.55467196819086		
475055700	20151011141500	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5830	5775	0	10	6243	-7.55467196819086		
475047407	20151011130000	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5700	5671	0	10	6243	-7.55467196819086		
474939138	20151011010000	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5700	5671	0	10	6243	-7.55467196819086		
474929151	20151011001500	20151011200000	1	salina.com	http://www.salina.com/news/world/suicide-bombings-kill-people-at-ankara-peace-rally/article_3226ad8c-3b93-5b35-a73f-227445acb29e.html	111	23295	23256	23340	0	40	32231	-7.4887156339762		
474932537	20151011003000	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	5	702	679	693	0	40	969	-10.8974358974359		
475065428	20151011151500	20151011200000	1	warincontext.org	http://warincontext.org/2015/10/11/ankara-bombings-came-as-kurdish-forces-prepare-to-advance-on-isis-stronghold/	7	2031	2160	2089	0	20	2714	-6.16438356164384		
475108084	20151011200000	20151011200000	1	warincontext.org	http://warincontext.org/2015/10/11/ankara-bombings-came-as-kurdish-forces-prepare-to-advance-on-isis-stronghold/	7	2031	2143	2072	1	30	2714	-6.16438356164384		
475015643	20151011100000	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	33	5887	5976	5937	0	20	7524	-9.95744680851061		
475015643	20151011100000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	40	8777	8866	8827	0	20	10487	-10.2977667493796		
475015643	20151011100000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	39	8288	8377	8338	0	20	9950	-10.1815823605707		
475017791	20151011101500	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	33	5887	5976	5937	0	20	7524	-9.95744680851061		
475017791	20151011101500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	40	8777	8866	8827	0	20	10487	-10.2977667493796		
475017791	20151011101500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	39	8288	8377	8338	0	20	9950	-10.1815823605707		
474977181	20151011054500	20151011200000	1	kpic.com	http://www.kpic.com/news/national/Scuffles-break-out-as-police-hold-back-Turkish-mourners-331923261.html	18	3451	3527	3508	1	80	3978	-6.35400907715582		
475037189	20151011121500	20151011200000	1	kpic.com	http://www.kpic.com/news/national/Scuffles-break-out-as-police-hold-back-Turkish-mourners-331923261.html	18	3451	3527	3508	0	20	3978	-6.35400907715582		
474965805	20151011041500	20151011200000	1	asianage.com	http://wwv.asianage.com/international/turkey-mourns-95-killed-worst-ever-attack-232	10	1815	1841	1904	1	50	3051	-9.12778904665314		
474929159	20151011001500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	23	4298	4331	4309	0	20	5352	-6.67447306791567		
474929159	20151011001500	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	24	4633	4666	4644	0	20	5453	-6.2929061784897		
474929159	20151011001500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	28	5783	5816	5794	0	40	6195	-6.01659751037344		
474929159	20151011001500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	23	4298	4331	4309	0	20	5352	-6.67447306791567		
474929159	20151011001500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	37	10429	10462	10440	0	40	10946	-5.41842263696569		
474929159	20151011001500	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	24	4633	4666	4644	0	20	6056	-5.90673575129534		
475088671	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	23	4318	4344	4331	0	20	5352	-6.67447306791567		
475088671	20151011174500	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	24	4653	4679	4666	0	20	5453	-6.2929061784897		
475088671	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	23	4318	4344	4331	0	20	5352	-6.67447306791567		
475088671	20151011174500	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	24	4653	4679	4666	0	20	6056	-5.90673575129534		
475088671	20151011174500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	36	10292	10325	10303	0	40	11322	-5.33952408589669		
474932545	20151011003000	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5795	5807	0	10	6243	-7.55467196819086		
475055703	20151011141500	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	30	5638	5795	5807	0	10	6243	-7.55467196819086		
475088672	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	16	2627	2661	2642	1	100	5352	-6.67447306791567		
475088672	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	16	2627	2661	2642	1	100	5352	-6.67447306791567		
475100249	20151011190000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	21	4089	4123	4104	0	20	6195	-6.01659751037344		
475095974	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	17	2935	2969	2950	1	80	5453	-6.2929061784897		
475095974	20151011183000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	21	4089	4123	4104	1	80	6195	-6.01659751037344		
475095974	20151011183000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	30	8735	8769	8750	1	100	10946	-5.41842263696569		
475095974	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	17	2935	2969	2950	1	80	6056	-5.90673575129534		
475095974	20151011183000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	29	8594	8628	8609	1	100	11322	-5.33952408589669		
475095975	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	17	2935	2969	2950	0	20	5453	-6.2929061784897		
475095975	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	17	2935	2969	2950	0	20	6056	-5.90673575129534		
475088680	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	18	3100	3203	3171	0	20	5352	-6.67447306791567		
475088680	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	18	3100	3203	3171	0	20	5352	-6.67447306791567		
475088681	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	18	3131	3215	3183	1	50	5352	-6.67447306791567		
475088681	20151011174500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	23	4609	4713	4682	0	20	6195	-6.01659751037344		
475088681	20151011174500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	32	9255	9359	9328	0	20	10946	-5.41842263696569		
475088681	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	18	3131	3215	3183	1	50	5352	-6.67447306791567		
475108085	20151011200000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	23	4588	4688	4656	0	20	6195	-6.01659751037344		
475095976	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	19	3435	3538	3506	0	20	5453	-6.2929061784897		
475095976	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	19	3435	3538	3506	0	20	6056	-5.90673575129534		
475095977	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	19	3466	3550	3518	1	50	5453	-6.2929061784897		
475095977	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	19	3466	3550	3518	1	50	6056	-5.90673575129534		
475095977	20151011183000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	31	9125	9209	9177	1	50	11322	-5.33952408589669		
475100256	20151011190000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	32	9234	9334	9302	0	20	10946	-5.41842263696569		
475100256	20151011190000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	31	9094	9194	9162	0	20	11322	-5.33952408589669		
475088684	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	18	3100	3203	3157	0	20	5352	-6.67447306791567		
475088684	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	18	3100	3203	3157	0	20	5352	-6.67447306791567		
475088685	20151011174500	20151011200000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/article38754288.html	18	3131	3215	3169	1	50	5352	-6.67447306791567		
475088685	20151011174500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	23	4609	4713	4671	0	20	6195	-6.01659751037344		
475088685	20151011174500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	32	9255	9359	9317	0	20	10946	-5.41842263696569		
475088685	20151011174500	20151011200000	1	sunherald.com	http://www.sunherald.com/news/nation-world/world/article38754288.html	18	3131	3215	3169	1	50	5352	-6.67447306791567		
475108086	20151011200000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-EU-Turkey-Blasts/id-d6b07319335a4eb19acdaeb6694b4f2f	23	4588	4688	4642	0	20	6195	-6.01659751037344		
475095980	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	19	3435	3538	3492	0	20	5453	-6.2929061784897		
475095980	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	19	3435	3538	3492	0	20	6056	-5.90673575129534		
475095981	20151011183000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_b8093765-9bd0-57ed-94f9-ee65e5d51b0c.html	19	3466	3550	3504	1	50	5453	-6.2929061784897		
475095981	20151011183000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_97ed2d04-6d88-5f55-8e69-5b17e7a2a026.html	32	9234	9346	9301	0	20	10946	-5.41842263696569		
475095981	20151011183000	20151011200000	1	mtstandard.com	http://mtstandard.com/news/world/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_a1d22312-2c1e-5b13-aef7-0074ed115ee1.html	19	3466	3550	3504	1	50	6056	-5.90673575129534		
475095981	20151011183000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/islamic-state-could-gain-from-turkish-peace-rally-bombing/article_2e9ce02c-8709-51d6-bd9c-be0d0489e168.html	31	9125	9209	9163	1	70	11322	-5.33952408589669		
475100261	20151011190000	20151011200000	1	swissinfo.ch	http://www.swissinfo.ch/eng/syrian-army-advances-with-help-of-russian-strikes--putin-reaches-out-to-saudis/41713108	18	3677	3823	3755	0	10	6125	-3.39660339660339		
475051197	20151011134500	20151011200000	1	swissinfo.ch	http://www.swissinfo.ch/eng/syrian-army-advances-with-help-of-russian-strikes--putin-reaches-out-to-saudis/41713108	18	3677	3823	3755	0	10	6125	-3.39660339660339		
475008089	20151011091500	20151011200000	1	asianage.com	http://wwv.asianage.com/international/turkey-mourns-95-killed-worst-ever-attack-232	13	2446	2461	2417	0	10	3051	-9.12778904665314		
475008090	20151011091500	20151011200000	1	asianage.com	http://wwv.asianage.com/international/turkey-mourns-95-killed-worst-ever-attack-232	13	2429	2443	2417	0	50	3051	-9.12778904665314		
475018875	20151011100000	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	2	203	80	109	1	100	969	-10.8974358974359		
475077184	20151011163000	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	16	2819	2925	2865	0	10	7524	-9.95744680851061		
475081817	20151011170000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	22	5207	5313	5253	0	10	9950	-10.1815823605707		
475091605	20151011180000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	23	5696	5802	5742	0	10	10487	-10.2977667493796		
474939151	20151011010000	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	16	2819	2925	2865	0	10	7524	-9.95744680851061		
474939151	20151011010000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	23	5696	5802	5742	0	10	10487	-10.2977667493796		
474939151	20151011010000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	22	5207	5313	5253	0	10	9950	-10.1815823605707		
474939154	20151011010000	20151011200000	1	warincontext.org	http://warincontext.org/2015/10/11/ankara-bombings-came-as-kurdish-forces-prepare-to-advance-on-isis-stronghold/	7	2031	2177	2152	1	50	2714	-6.16438356164384		
474965806	20151011041500	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	4	473	547	525	1	100	969	-10.8974358974359		
475026020	20151011104500	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	2	80	203	109	1	100	969	-10.8974358974359		
